0.465798	0.327722	0.592834	0.643678	0.500914	0.346247	0.314316	0.475382	0.214233	0.457870	0.628571	0.443769	0.040304	0.358722	0.622691	0.586288	0.261649	0.229379	0.328459	0.604651	0.453020	0.505747	0.522267	0.356532	0.631268	0.212673	0.625767	0.492366	0.467577	0.520833	0.626866	0.335632	0.417518	0.520085	0.179031	0.452033	0.547414	0.448780	0.242324	0.237398	0.279426	0.279426	0.502814	0.065870	0.517824	0.430303	0.438710	0.278095	0.552743	0.151295	0.580000	0.357405	0.026819	0.453674	0.611898	0.599303	0.095331	0.497976	0.455150	0.396717	0.505400	0.411932	0.621849	0.601542	0.223755	0.586667	0.222222	0.300103	0.598901	0.282946	0.592375	0.471380	0.621302	0.388220	0.368687	0.054295	0.558405	0.454829	0.562963	0.422576	0.325530	0.653295	0.469821	0.481802	0.446203	0.505747	0.490775	0.357843	0.581940	0.289970	0.379581	0.528827	0.435583	0.413105	0.092522	0.578824	0.137996	0.151610	0.235294	0.535156	0.378729	0.125268	0.551724	0.588529	0.009206	0.481675	0.412281	0.541387	0.490231	0.550308	0.148676	0.151925	0.480565	0.532710	0.441088	0.617100	0.170960	0.527559	0.608466	0.261181	0.482639	0.522634	0.644776	0.304802	0.248088	0.364096	0.273408	0.560570	0.603774	0.627063	0.567033	0.458472	0.516252	1.000000	0.330654	0.567568	0.560364	0.606383	0.541082	0.320175	0.445498	0.560694	0.240725	0.602740	0.580822	0.509091	0.481416	0.460768	0.289970	0.279159	0.601770	0.107511	0.516252	0.620879	0.598086	0.336018	0.565056	0.528155	0.475043	0.065618	0.470785	0.634146	0.580882	0.575000	0.543689	0.379714	0.630137	0.458621	0.454690	0.502165	0.481229	0.610465	0.251724	0.540416	0.219055	0.510638	0.183995	0.471761	0.436090	0.639241	0.526012	0.069162	0.576000	0.415813	0.286275	0.521212	0.462036	0.200000	0.587031	0.654321	0.209620	0.432836	0.486111	0.526531	0.356532	0.234727	0.101248	0.169177	0.595745	0.360939	0.348033	0.299795	0.545455	0.426667	0.551570	0.463918	0.278095	0.133394	0.612048	0.386755	0.560706	0.423977	0.532688	0.365000	0.514286	0.575964	0.518095	0.466667	0.234538	0.651316	0.134562	0.514395	0.515213	
0.576697	0.589116	0.361174	0.403452	0.539964	0.610676	0.631300	0.565068	0.581874	0.586093	0.411195	0.593371	0.185327	0.630294	0.434238	0.475050	0.594690	0.616631	0.602180	0.418202	0.605957	0.552225	0.542404	0.610873	0.405229	0.546107	0.386740	0.556664	0.618026	0.521246	0.400438	0.623879	0.588608	0.522814	0.531222	0.594640	0.504314	0.581240	0.624439	0.591487	0.598522	0.594828	0.552158	0.289306	0.544964	0.566586	0.610509	0.621240	0.516619	0.530092	0.461696	0.618911	0.126450	0.579253	0.412017	0.325635	0.398133	0.575955	0.602879	0.598473	0.533589	0.631333	0.420940	0.448347	0.598726	0.450734	0.602219	0.631443	0.415695	0.617008	0.410870	0.543905	0.403490	0.576169	0.564551	0.243411	0.427957	0.579853	0.471545	0.596850	0.619241	0.415948	0.573826	0.583045	0.599505	0.566757	0.586976	0.590681	0.346241	0.626734	0.606106	0.545287	0.586515	0.601093	0.387149	0.486056	0.500186	0.523752	0.598901	0.535289	0.601481	0.465292	0.508150	0.469388	0.044896	0.557292	0.639747	0.512671	0.558669	0.510319	0.527723	0.530188	0.551965	0.484608	0.581789	0.290094	0.532575	0.539098	0.443051	0.612846	0.562771	0.525822	0.393873	0.641509	0.604784	0.648175	0.630237	0.498000	0.281991	0.349206	0.508704	0.594412	0.553539	0.330654	1.000000	0.342857	0.500982	0.450262	0.556586	0.633132	0.587459	0.419459	0.594866	0.430085	0.434322	0.532588	0.587413	0.602716	0.602774	0.589538	0.198758	0.421244	0.551724	0.430541	0.471414	0.620166	0.290094	0.561243	0.575862	0.288328	0.575552	0.323326	0.296122	0.469867	0.498486	0.621662	0.438559	0.586713	0.574503	0.209877	0.563090	0.403034	0.600345	0.511858	0.569038	0.556569	0.576177	0.553768	0.596463	0.373184	0.415135	0.302020	0.250905	0.602219	0.630394	0.536313	0.560935	0.599313	0.332569	0.385382	0.569980	0.606886	0.562771	0.546305	0.597997	0.607789	0.417557	0.538829	0.218673	0.613833	0.606488	0.642627	0.530726	0.594896	0.501463	0.590870	0.617557	0.497110	0.478873	0.575712	0.490310	0.568488	0.495968	0.594634	0.554348	0.496078	0.521739	0.561493	0.587719	0.351076	0.492543	0.534545	0.542910	
0.456311	0.332961	0.630225	0.573864	0.486388	0.356627	0.321543	0.468803	0.219459	0.448657	0.598870	0.444109	0.041385	0.366748	0.574413	0.580796	0.267857	0.234926	0.335946	0.649425	0.476667	0.517110	0.538153	0.364520	0.629738	0.217865	0.624242	0.530303	0.491525	0.533058	0.613569	0.343249	0.420900	0.545073	0.183486	0.471729	0.564103	0.452342	0.248139	0.243112	0.285987	0.285987	0.513966	0.067613	0.495345	0.439759	0.467949	0.284630	0.518828	0.155119	0.613861	0.365408	0.027543	0.473016	0.599440	0.639175	0.097815	0.546185	0.481848	0.405442	0.556745	0.420904	0.603878	0.590331	0.229183	0.596306	0.227618	0.307062	0.597826	0.289575	0.608696	0.461538	0.608187	0.394141	0.374372	0.055741	0.608451	0.448916	0.591687	0.420144	0.332963	0.611898	0.463533	0.481928	0.462264	0.520913	0.505495	0.360976	0.627063	0.296736	0.388021	0.540434	0.432927	0.416431	0.094937	0.559441	0.141509	0.155440	0.240964	0.531008	0.387097	0.128480	0.525641	0.577778	0.009457	0.492201	0.433140	0.554324	0.493827	0.509165	0.152439	0.155763	0.470175	0.564815	0.441441	0.615385	0.175234	0.523438	0.575916	0.267380	0.482759	0.530612	0.601770	0.311850	0.254022	0.377358	0.279851	0.578824	0.565056	0.612378	0.575163	0.475248	0.508539	0.567568	0.342857	1.000000	0.582393	0.642105	0.532803	0.327511	0.452119	0.617143	0.246508	0.596206	0.612466	0.521042	0.495606	0.477612	0.296736	0.285714	0.521739	0.110294	0.504744	0.586957	0.568720	0.343643	0.864469	0.535645	0.492308	0.067355	0.484245	0.591065	0.637681	0.584158	0.581731	0.388098	0.612466	0.476027	0.461295	0.587234	0.481356	0.568966	0.257732	0.572082	0.224383	0.533589	0.188561	0.468647	0.439462	0.618750	0.600000	0.070989	0.622047	0.425036	0.292969	0.525050	0.462279	0.204918	0.579125	0.597561	0.214746	0.439169	0.482759	0.538462	0.364520	0.240385	0.103878	0.173410	0.535565	0.369004	0.355872	0.306748	0.525050	0.435935	0.555556	0.481229	0.284630	0.136799	0.553699	0.392622	0.573304	0.424419	0.589928	0.373134	0.495274	0.548315	0.487713	0.453642	0.240192	0.610390	0.137994	0.506667	0.539235	
0.609724	0.499037	0.599119	0.630303	0.616715	0.520041	0.505576	0.608696	0.388079	0.608247	0.607646	0.611180	0.079275	0.549428	0.615970	0.659649	0.448139	0.411268	0.511583	0.606925	0.624495	0.636771	0.630265	0.548654	0.633745	0.377632	0.604651	0.640835	0.630286	0.606061	0.597510	0.521141	0.591346	0.619355	0.329584	0.614173	0.625205	0.598425	0.427515	0.421206	0.466443	0.461409	0.638235	0.127948	0.638235	0.597274	0.591917	0.474520	0.605475	0.282138	0.625229	0.535270	0.053104	0.615783	0.640000	0.557604	0.182555	0.620905	0.611482	0.576310	0.616393	0.580494	0.619048	0.645522	0.403581	0.624521	0.401095	0.489286	0.614481	0.476675	0.627049	0.604588	0.622680	0.550336	0.536741	0.106063	0.638554	0.583016	0.630435	0.601432	0.524904	0.620968	0.613158	0.624309	0.611040	0.633782	0.621190	0.535826	0.573991	0.488735	0.548847	0.627692	0.580726	0.591284	0.177414	0.629371	0.258948	0.282682	0.417867	0.619120	0.562092	0.236481	0.628478	0.631387	0.018390	0.611111	0.592058	0.639731	0.647887	0.621451	0.277594	0.283229	0.597475	0.622609	0.600742	0.543269	0.315903	0.635115	0.628571	0.458498	0.622407	0.622433	0.593361	0.499548	0.436556	0.547974	0.459259	0.647887	0.519417	0.586667	0.637874	0.603471	0.617910	0.560364	0.500982	0.582393	1.000000	0.634799	0.628483	0.526912	0.600000	0.616633	0.425000	0.617188	0.640625	0.626168	0.617978	0.630027	0.478336	0.472758	0.428954	0.204680	0.620896	0.622309	0.647788	0.523622	0.524038	0.643505	0.612637	0.127474	0.621984	0.557604	0.539379	0.628885	0.647585	0.569869	0.613281	0.591472	0.610825	0.433862	0.616644	0.602851	0.439174	0.637931	0.390541	0.617470	0.337947	0.619493	0.603448	0.587473	0.580122	0.134127	0.493703	0.590361	0.473008	0.644860	0.603133	0.364655	0.554545	0.602972	0.379221	0.611995	0.619640	0.634223	0.540373	0.418404	0.193336	0.312867	0.455497	0.554393	0.527383	0.494202	0.644860	0.593674	0.637437	0.620027	0.469507	0.250856	0.615658	0.567627	0.640000	0.577617	0.632143	0.536431	0.636905	0.636054	0.619048	0.599732	0.418103	0.580931	0.252913	0.613772	0.646875	
0.550143	0.441026	0.593350	0.638889	0.570523	0.452747	0.444225	0.549777	0.317899	0.552595	0.654378	0.555256	0.062764	0.489978	0.626350	0.619329	0.380000	0.338983	0.452210	0.640187	0.573529	0.587459	0.605536	0.485050	0.638298	0.315717	0.629268	0.615132	0.585075	0.595745	0.610979	0.463312	0.525358	0.606822	0.268222	0.572246	0.605839	0.537911	0.356866	0.350076	0.402126	0.402126	0.599676	0.101838	0.602917	0.548387	0.562500	0.403880	0.587814	0.228401	0.628099	0.488346	0.041925	0.569014	0.631579	0.614555	0.146171	0.602076	0.571429	0.517791	0.606947	0.522843	0.630385	0.634249	0.331174	0.649237	0.329041	0.425733	0.647321	0.408602	0.640000	0.554572	0.649289	0.515042	0.477169	0.084218	0.634483	0.550964	0.613497	0.531613	0.462793	0.628176	0.562410	0.583964	0.555866	0.610561	0.613419	0.477778	0.600522	0.414299	0.492925	0.609881	0.535326	0.539440	0.141975	0.612967	0.209091	0.228856	0.347170	0.620805	0.507602	0.190476	0.605839	0.626804	0.014464	0.575342	0.533854	0.613936	0.590417	0.584939	0.224609	0.229312	0.566154	0.648438	0.549598	0.589235	0.256696	0.611486	0.658009	0.382696	0.578788	0.596491	0.634845	0.435701	0.364790	0.496000	0.397569	0.637624	0.567335	0.614987	0.627087	0.553936	0.599671	0.606383	0.450262	0.642105	0.634799	1.000000	0.607204	0.459839	0.555091	0.613953	0.354665	0.614699	0.632517	0.611399	0.594761	0.579795	0.414299	0.405310	0.503226	0.164286	0.596376	0.629464	0.641434	0.461700	0.594901	0.624374	0.598496	0.101456	0.582723	0.603774	0.589888	0.607438	0.629032	0.515826	0.641425	0.566265	0.546985	0.507937	0.582090	0.593458	0.366559	0.622824	0.324629	0.608985	0.275284	0.583090	0.550067	0.610000	0.586047	0.106828	0.544910	0.537158	0.414855	0.628670	0.560455	0.297927	0.594164	0.627451	0.311442	0.562334	0.578788	0.609756	0.471761	0.346386	0.154987	0.254144	0.495298	0.488242	0.470206	0.429112	0.597582	0.542819	0.626415	0.576577	0.403880	0.202376	0.605210	0.505364	0.607076	0.526042	0.627767	0.484163	0.607553	0.628571	0.574713	0.555556	0.346125	0.613402	0.204082	0.585124	0.606586	
0.626066	0.550091	0.544747	0.601802	0.623342	0.540174	0.547535	0.620603	0.439490	0.636364	0.574506	0.619653	0.094740	0.583741	0.614334	0.615873	0.495843	0.463514	0.560219	0.588022	0.615193	0.636488	0.650499	0.573099	0.582418	0.427848	0.562852	0.615595	0.633039	0.640466	0.575646	0.568245	0.600897	0.632353	0.383025	0.608273	0.625931	0.615572	0.478754	0.471816	0.512780	0.515974	0.618919	0.152155	0.654054	0.606690	0.619105	0.518695	0.634361	0.330370	0.626030	0.583984	0.063632	0.629052	0.585714	0.514170	0.215902	0.636234	0.622991	0.599147	0.617910	0.619100	0.609929	0.610738	0.458995	0.604811	0.453649	0.533898	0.602452	0.526231	0.569343	0.626717	0.587156	0.578616	0.586587	0.126410	0.584229	0.621908	0.620915	0.601336	0.568841	0.593525	0.624390	0.645408	0.624553	0.633745	0.635514	0.566960	0.533597	0.520593	0.572606	0.633803	0.600698	0.618262	0.209932	0.648734	0.303917	0.330989	0.469613	0.639777	0.605317	0.278172	0.622951	0.628289	0.022114	0.623077	0.601571	0.623853	0.659740	0.634006	0.325196	0.331611	0.633894	0.611024	0.626007	0.491597	0.368668	0.620979	0.598291	0.510189	0.628352	0.620491	0.575646	0.539056	0.484104	0.575150	0.514510	0.617834	0.474576	0.541176	0.646526	0.613103	0.641096	0.541082	0.556586	0.532803	0.628483	0.607204	1.000000	0.550492	0.609524	0.560579	0.474648	0.608392	0.601399	0.626781	0.634715	0.625310	0.527183	0.518755	0.369515	0.241533	0.632877	0.584939	0.630400	0.568773	0.487395	0.639889	0.631980	0.151600	0.630273	0.518219	0.488518	0.612850	0.607431	0.596311	0.615385	0.630241	0.614833	0.383562	0.627995	0.580762	0.485735	0.593750	0.444156	0.640884	0.392419	0.613103	0.614679	0.569790	0.575045	0.159404	0.442013	0.595506	0.533007	0.626781	0.610169	0.411518	0.536000	0.553672	0.430000	0.622577	0.641124	0.639885	0.582846	0.461751	0.228405	0.365235	0.398190	0.574803	0.564054	0.536833	0.646724	0.609977	0.624809	0.613435	0.515513	0.294658	0.627010	0.590437	0.636364	0.592593	0.606452	0.579940	0.650273	0.626543	0.625683	0.619579	0.472452	0.559687	0.297013	0.626374	0.631429	
0.611021	0.619457	0.347357	0.415289	0.579263	0.601660	0.631375	0.593879	0.618255	0.616493	0.418557	0.624413	0.194787	0.637378	0.454454	0.490892	0.631336	0.626519	0.638834	0.410788	0.595395	0.579685	0.554758	0.639333	0.402503	0.590065	0.380550	0.575175	0.597015	0.536364	0.393717	0.645638	0.614559	0.532479	0.574856	0.607287	0.525830	0.602429	0.619178	0.625946	0.627027	0.641441	0.568951	0.303186	0.572420	0.618750	0.611290	0.637126	0.531993	0.534902	0.476471	0.640223	0.133125	0.611557	0.421377	0.310915	0.414879	0.554758	0.587561	0.642487	0.528163	0.637462	0.423746	0.473736	0.622338	0.452261	0.616339	0.636535	0.439024	0.641646	0.403746	0.591433	0.398747	0.623263	0.617564	0.255418	0.420185	0.608558	0.483902	0.631579	0.657877	0.416925	0.601784	0.601504	0.627796	0.570928	0.595525	0.629526	0.332971	0.635526	0.625723	0.553874	0.616352	0.629349	0.404661	0.509091	0.504386	0.537313	0.635142	0.563604	0.631201	0.486615	0.535055	0.481881	0.047375	0.591785	0.627301	0.524836	0.595097	0.545619	0.543344	0.549174	0.580101	0.509542	0.620905	0.276715	0.568729	0.558511	0.452906	0.643268	0.590301	0.549729	0.393717	0.632446	0.633278	0.633593	0.630332	0.501441	0.268927	0.340195	0.530233	0.584288	0.563430	0.320175	0.633132	0.327511	0.526912	0.459839	0.550492	1.000000	0.609737	0.414079	0.618658	0.438579	0.436548	0.550673	0.592405	0.605414	0.633067	0.638655	0.189125	0.443046	0.565179	0.436992	0.495183	0.636669	0.276715	0.565639	0.594505	0.302170	0.597211	0.310915	0.282511	0.478431	0.494186	0.643629	0.434518	0.593333	0.618094	0.199765	0.610282	0.406639	0.628090	0.510921	0.598054	0.568162	0.586316	0.610475	0.624125	0.363248	0.414079	0.316398	0.239080	0.630852	0.630488	0.554260	0.613398	0.587500	0.322015	0.377119	0.605067	0.627907	0.605351	0.549550	0.643502	0.622318	0.430936	0.563512	0.208187	0.631211	0.636052	0.644918	0.547085	0.622394	0.532833	0.597338	0.635928	0.509078	0.492754	0.631273	0.525629	0.627301	0.495644	0.628169	0.572926	0.522149	0.571179	0.593443	0.621984	0.341991	0.507527	0.553900	0.544474	
0.626178	0.615260	0.475309	0.519594	0.623874	0.613539	0.609449	0.625806	0.530516	0.645361	0.529667	0.634635	0.128394	0.633766	0.555556	0.581152	0.573782	0.539033	0.603252	0.522628	0.631804	0.621089	0.625150	0.624138	0.502941	0.508751	0.500750	0.619653	0.647249	0.621194	0.520710	0.622626	0.627680	0.641278	0.473631	0.606695	0.608696	0.644351	0.560155	0.549968	0.584416	0.577201	0.643021	0.204022	0.613272	0.633367	0.655567	0.588066	0.625767	0.425363	0.556005	0.625216	0.086740	0.655636	0.521614	0.442675	0.286134	0.615569	0.646872	0.641791	0.619403	0.643062	0.544413	0.547945	0.547995	0.555866	0.542598	0.607306	0.530496	0.601602	0.524927	0.633155	0.530191	0.593750	0.619594	0.170309	0.531792	0.642930	0.592493	0.645349	0.630048	0.536232	0.651992	0.631808	0.659815	0.623407	0.634202	0.613656	0.459375	0.586053	0.635294	0.639810	0.634441	0.636625	0.278524	0.595300	0.396418	0.426996	0.558786	0.611958	0.638489	0.364521	0.616149	0.590296	0.030381	0.634573	0.641951	0.614213	0.632743	0.615942	0.420824	0.424216	0.639471	0.546164	0.656032	0.403279	0.461689	0.638398	0.547983	0.583962	0.632497	0.609432	0.514793	0.595843	0.569170	0.614841	0.591909	0.593176	0.392739	0.459627	0.613065	0.646872	0.620370	0.445498	0.587459	0.452119	0.600000	0.555091	0.609524	0.609737	1.000000	0.524017	0.550837	0.546742	0.543909	0.622010	0.655629	0.638298	0.597923	0.586878	0.282187	0.318613	0.627315	0.524823	0.582345	0.614876	0.403279	0.640187	0.644252	0.203298	0.638298	0.433121	0.401305	0.591093	0.576361	0.654054	0.549575	0.634093	0.639175	0.297203	0.634304	0.531387	0.572951	0.599483	0.522103	0.638695	0.491701	0.617179	0.654076	0.484018	0.526929	0.213456	0.351946	0.644531	0.592212	0.626794	0.618750	0.505275	0.447950	0.487218	0.516724	0.652819	0.632497	0.620939	0.615517	0.543849	0.302016	0.459603	0.309028	0.633043	0.623729	0.608365	0.629187	0.637795	0.597205	0.641387	0.573688	0.384190	0.595238	0.638686	0.596977	0.626341	0.586207	0.652060	0.623557	0.585678	0.621247	0.641870	0.551072	0.452713	0.387893	0.626450	0.628297	
0.526946	0.404233	0.626039	0.592040	0.562396	0.422727	0.404883	0.534992	0.282287	0.509517	0.603960	0.516854	0.054802	0.451613	0.605081	0.612159	0.341880	0.301432	0.419936	0.643216	0.550769	0.545139	0.580292	0.451317	0.625954	0.280308	0.610526	0.584775	0.559375	0.543071	0.611825	0.428571	0.495264	0.584440	0.237389	0.541106	0.575290	0.538117	0.317712	0.311526	0.363967	0.363967	0.555366	0.089146	0.548552	0.512605	0.528190	0.362319	0.530303	0.201613	0.603524	0.436280	0.036556	0.532353	0.628993	0.604106	0.128329	0.602190	0.548780	0.481529	0.607350	0.501319	0.622871	0.636569	0.294334	0.634033	0.292398	0.389484	0.583732	0.368324	0.617722	0.530864	0.627551	0.479401	0.444444	0.073638	0.637037	0.520115	0.649237	0.507383	0.418507	0.605459	0.518741	0.554675	0.518950	0.552083	0.573826	0.448276	0.623229	0.377003	0.466993	0.588869	0.492918	0.497354	0.124611	0.592902	0.184332	0.202020	0.308880	0.558304	0.453333	0.167715	0.555985	0.602198	0.012590	0.564593	0.501355	0.602794	0.554295	0.550832	0.198216	0.202429	0.529032	0.589212	0.508380	0.563467	0.227015	0.587189	0.611111	0.341297	0.546032	0.574074	0.586118	0.395257	0.324939	0.461538	0.356506	0.635789	0.570533	0.599440	0.620825	0.521341	0.561525	0.560694	0.419459	0.617143	0.616633	0.613953	0.560579	0.414079	0.524017	1.000000	0.315706	0.601432	0.630072	0.564663	0.542811	0.551302	0.375118	0.361818	0.485714	0.144404	0.568458	0.607656	0.618644	0.422535	0.588235	0.572935	0.538583	0.088810	0.529862	0.563050	0.582822	0.603524	0.618026	0.469016	0.610979	0.526814	0.521230	0.547368	0.540625	0.603015	0.329489	0.624230	0.288392	0.598949	0.243754	0.527439	0.522949	0.583784	0.640000	0.093545	0.552632	0.507463	0.372439	0.582878	0.546805	0.264201	0.587896	0.613757	0.276434	0.519337	0.536508	0.591912	0.444444	0.308166	0.136147	0.224719	0.512111	0.444959	0.441209	0.389105	0.579235	0.507545	0.620000	0.556604	0.362319	0.178333	0.571429	0.479604	0.564103	0.490515	0.638116	0.454333	0.549223	0.597980	0.535406	0.522936	0.307929	0.575419	0.179856	0.556522	0.606947	
0.549837	0.618102	0.262215	0.318361	0.509537	0.596451	0.611892	0.525828	0.636602	0.549677	0.321007	0.557315	0.261327	0.612104	0.358462	0.406250	0.640157	0.641750	0.615470	0.313043	0.528675	0.493416	0.467845	0.602299	0.306349	0.618134	0.288693	0.491349	0.521566	0.461099	0.300955	0.621999	0.561644	0.451937	0.626176	0.533854	0.449097	0.541667	0.627469	0.640632	0.645982	0.632757	0.495186	0.391109	0.499312	0.555345	0.532122	0.628108	0.454480	0.603297	0.384557	0.596087	0.180710	0.552036	0.324961	0.233444	0.497490	0.465018	0.529219	0.577482	0.440751	0.578462	0.330203	0.370992	0.640611	0.353395	0.648770	0.629356	0.339300	0.635945	0.309033	0.533333	0.305004	0.583933	0.601284	0.338784	0.322327	0.563020	0.387632	0.566998	0.621562	0.319685	0.544980	0.523364	0.558918	0.483714	0.498975	0.610248	0.250820	0.625519	0.588724	0.484551	0.550540	0.585336	0.497425	0.413076	0.565031	0.602740	0.644773	0.487090	0.600473	0.568881	0.449097	0.384266	0.065382	0.520750	0.555763	0.429825	0.516173	0.465909	0.593414	0.596553	0.519166	0.410675	0.571068	0.206723	0.626854	0.484255	0.357198	0.650319	0.522378	0.461976	0.300955	0.623736	0.646330	0.589953	0.635495	0.405365	0.200675	0.256536	0.441860	0.537098	0.491690	0.240725	0.594866	0.246508	0.425000	0.354665	0.474648	0.618658	0.550837	0.315706	1.000000	0.340591	0.340591	0.473164	0.514132	0.528947	0.627593	0.634469	0.139494	0.533407	0.491690	0.339300	0.403286	0.613408	0.206723	0.490251	0.524634	0.396202	0.530263	0.233444	0.211232	0.383043	0.399100	0.588166	0.340591	0.528981	0.547097	0.147569	0.526875	0.313043	0.648727	0.415066	0.632653	0.484006	0.630781	0.533158	0.562421	0.274859	0.315706	0.409100	0.177626	0.577307	0.631633	0.470339	0.546753	0.615708	0.242175	0.285944	0.633535	0.559397	0.526386	0.467753	0.605747	0.636490	0.521945	0.616547	0.153979	0.609249	0.611364	0.626913	0.473164	0.567669	0.430139	0.522954	0.624049	0.580707	0.401198	0.596659	0.439592	0.573209	0.394303	0.603138	0.486860	0.427313	0.497925	0.539119	0.653740	0.257959	0.576512	0.489598	0.471004	
0.558952	0.437759	0.615789	0.655582	0.574194	0.442714	0.427146	0.564955	0.305014	0.561254	0.605201	0.536252	0.059852	0.475761	0.628319	0.653226	0.368377	0.325409	0.444906	0.637890	0.562033	0.608403	0.613757	0.468610	0.626214	0.302905	0.631579	0.589615	0.561457	0.611212	0.622549	0.453871	0.522427	0.611722	0.257042	0.537791	0.610801	0.558140	0.342723	0.336147	0.389982	0.391771	0.580858	0.097204	0.590759	0.526603	0.542569	0.388246	0.606947	0.218672	0.617336	0.476404	0.039960	0.552217	0.624413	0.588889	0.139668	0.592593	0.557037	0.509950	0.604478	0.522523	0.627907	0.632035	0.317852	0.629464	0.315789	0.411090	0.613272	0.394570	0.608696	0.569715	0.642336	0.500000	0.480925	0.080352	0.603774	0.553846	0.623431	0.534031	0.449485	0.644550	0.559767	0.566154	0.567376	0.578151	0.556098	0.472441	0.612903	0.400000	0.480287	0.611111	0.526897	0.526452	0.135646	0.642570	0.200091	0.219110	0.333333	0.598291	0.497630	0.182196	0.618250	0.632911	0.013777	0.566563	0.528402	0.611538	0.584906	0.603571	0.215022	0.219549	0.579030	0.586826	0.549660	0.584795	0.245929	0.602410	0.629712	0.367758	0.585516	0.593918	0.637255	0.415131	0.350400	0.474537	0.382121	0.639676	0.579882	0.611702	0.621212	0.565926	0.590604	0.602740	0.430085	0.596206	0.617188	0.614699	0.608392	0.438579	0.546742	0.601432	0.340591	1.000000	0.621005	0.577465	0.579937	0.559524	0.398148	0.391421	0.488294	0.157046	0.614094	0.627002	0.635438	0.447983	0.573099	0.598639	0.571865	0.096838	0.574405	0.605556	0.585507	0.642706	0.602062	0.489311	0.634703	0.575804	0.558405	0.513158	0.570561	0.633094	0.353609	0.616601	0.311522	0.589831	0.263855	0.562963	0.542005	0.616967	0.606205	0.101979	0.557276	0.529101	0.398902	0.602113	0.569364	0.285714	0.617486	0.629723	0.298772	0.543742	0.582435	0.600355	0.473094	0.332574	0.148123	0.243469	0.519481	0.489796	0.469298	0.412607	0.623239	0.532086	0.616570	0.567939	0.386465	0.193634	0.643443	0.502415	0.642586	0.525760	0.617284	0.478809	0.588629	0.618677	0.585284	0.576523	0.332322	0.615385	0.195274	0.592593	0.607774	
